# AoA_deg=10.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2433,0.6869796028689001,-0.056419874984104876,0.6879504103602933,-0.05627838794421547,0.6874650066145966,-0.05634913146416017,1.7589663204354289,0.0009810635900906993,0.14421801126706418,-0.9895459389165179,-0.007055254782271314,-0.006999447032351336,5.580774991997828e-05
2434,0.6879504103602933,-0.05627838794421547,0.6889203934092335,-0.05613681084019736,0.6884354018847634,-0.05620759939220642,1.75994698261915,0.0009802607773514022,0.14442800047620202,-0.989515311997973,-0.006695235355442586,-0.006638498225735701,5.673712970688527e-05
2435,0.6889203934092335,-0.05613681084019736,0.6898895477609004,-0.0559951450576568,0.6894049705850669,-0.05606597794892708,1.760926839806995,0.000979453598338226,0.14463756402642683,-0.9894847017880071,-0.006334639705710243,-0.006276979089451018,5.766061625922525e-05
2436,0.6898895477609004,-0.0559951450576568,0.6908578691641092,-0.055853391980937014,0.6903737084625048,-0.05592426851929691,1.7619058876343938,0.000978642056459752,0.14484670445553705,-0.9894541081871208,-0.005973466901036062,-0.005914888665942142,5.857823509392013e-05
2437,0.6908578691641092,-0.055853391980937014,0.6918253533713281,-0.0557115529931243,0.6913416112677186,-0.05578247248703066,1.7628841217401952,0.0009778261551430143,0.14505542428650506,-0.9894235310952849,-0.005611715976460596,-0.005552225965079982,5.949001138061405e-05
2438,0.6918253533713281,-0.0557115529931243,0.6927919961386981,-0.05556962947605385,0.6923086747550131,-0.055640591234589074,1.7638615377666846,0.000977005897836044,0.14526372602744303,-0.9893929704119712,-0.005249385933807416,-0.005188989963858859,6.039596994855678e-05
2439,0.6927919961386981,-0.05556962947605385,0.6937577932260515,-0.05542762281031607,0.6932748946823748,-0.05549862614318496,1.764838131359606,0.0009761812880065632,0.14547161217131388,-0.9893624260362219,-0.004886475741862739,-0.004825179606579244,6.129613528349509e-05
2440,0.6937577932260515,-0.05542762281031607,0.6947227403969292,-0.05528553437526284,0.6942402668114903,-0.05535657859278945,1.7658138981681797,0.000975352329140984,0.14567908519618625,-0.9893318978666372,-0.004522984336653879,-0.004460793805119101,6.219053153477816e-05
2441,0.6947227403969292,-0.05528553437526284,0.695686833418601,-0.0551433655490136,0.6952047869077651,-0.055214449962138215,1.7667888338451234,0.0009745190247468306,0.14588614756512794,-0.9893013858014178,-0.004158910621364642,-0.004095831438853503,6.307918251113875e-05
2442,0.695686833418601,-0.0551433655490136,0.6966500680620836,-0.055001117708461895,0.6961684507403423,-0.05507224162873775,1.767762934046672,0.0009736813783505546,0.14609280172603778,-0.9892708897384157,-0.003794253466460784,-0.003730291354774984,6.396211168580024e-05
2443,0.6966500680620836,-0.055001117708461895,0.6976124401021582,-0.05485879222928199,0.6971312540821208,-0.054929954968871944,1.7687361944325963,0.0009728393934977286,0.14629905011164115,-0.9892404095751606,-0.003429011709849661,-0.0033641723676489654,6.483934220069543e-05
2444,0.6976124401021582,-0.05485879222928199,0.6985739453173903,-0.05471639048593501,0.6980931927097742,-0.0547875913576085,1.7697086106662225,0.0009719930737545175,0.14650489513976303,-0.9892099452088455,-0.003063184157095833,-0.002997473260236916,6.571089685891707e-05
2445,0.6985739453173903,-0.05471639048593501,0.6995345794901475,-0.05457391385167572,0.6990542624037689,-0.05464515216880536,1.7706801784144528,0.000971142422705804,0.14671033921298998,-0.9891794965364018,-0.002696769581228109,-0.0026301927830909566,6.657679813715234e-05
2446,0.6995345794901475,-0.05457391385167572,0.7004943384066186,-0.054431363698559554,0.700014458948383,-0.054502638775117636,1.771650893347784,0.0009702874439562289,0.14691538471829846,-0.9891490634545809,-0.002329766723028426,-0.00226232965484896,6.74370681794656e-05
2447,0.7004943384066186,-0.054431363698559554,0.7014532178568311,-0.05428874139744868,0.7009737781317249,-0.05436005254800412,1.772620751140327,0.0009694281411296546,0.14712003402818438,-0.9891186458598108,-0.001962174291282981,-0.0018938825624810196,6.829172880196133e-05
2448,0.7014532178568311,-0.05428874139744868,0.7024112136346711,-0.05414604831801941,0.701932215745751,-0.054217394857734046,1.7735897474698266,0.0009685645178697056,0.14732428949917775,-0.9890882436484434,-0.0015939909625479753,-0.0015248501610554133,6.914080149256208e-05
2449,0.7024112136346711,-0.05414604831801941,0.7033683215379001,-0.05400328582876884,0.7028897675862855,-0.05407466707339413,1.7745578780176805,0.0009676965778385492,0.14752815347290277,-0.9890578567166208,-0.0012252153814975575,-0.0011552310740796656,6.998430741789186e-05
2450,0.7033683215379001,-0.05400328582876884,0.7043245373681744,-0.05386045529702175,0.7038464294530372,-0.05393187056289529,1.7755251384689588,0.00096682432471793,0.14773162827565905,-0.9890274849603636,-0.000855846160947582,-0.0007850238935325216,7.082226741506048e-05
2451,0.7043245373681744,-0.05386045529702175,0.7052798569310639,-0.05371755808893764,0.7048021971496191,-0.053789006692979695,1.7764915245124224,0.0009659477622095627,0.14793471621823256,-0.9889971282756239,-0.00048588188192510984,-0.00041422717992634084,7.1654701998769e-05
2452,0.7052798569310639,-0.05371755808893764,0.7062342760360694,-0.05357459556951802,0.7057570664835666,-0.053646076829227826,1.7774570318405436,0.0009650668940328869,0.1481374195960659,-0.9889667865582843,-0.00011532109384293499,-4.283946248073711e-05,7.248163136219787e-05
2453,0.7062342760360694,-0.05357459556951802,0.7071877904966419,-0.053431569102613145,0.7067110332663556,-0.053503082336065586,1.7784216561495239,0.0009641817239277497,0.14833974068937128,-0.9889364597041663,0.0002558376853865063,0.00032914076076528964,7.330307537878333e-05
2454,0.7071877904966419,-0.053431569102613145,0.7081403961302005,-0.05328848005092954,0.7076640933134213,-0.053360024576771345,1.7793853931393138,0.0009632922556520821,0.14854168176276517,-0.9889061476091092,0.000627595969457273,0.000701715023057714,7.411905360044102e-05
2455,0.7081403961302005,-0.05328848005092954,0.7090920887581507,-0.053145329776037135,0.7086162424441755,-0.05321690491348334,1.7803482385136313,0.0009623984929832415,0.14874324506542513,-0.988875850168972,0.0009999553032328246,0.0010748848884963857,7.49295852635612e-05
2456,0.7090920887581507,-0.053145329776037135,0.7100428642059029,-0.05300211963837652,0.7095674764820268,-0.053073724707206824,1.781310187979982,0.0009615004397176547,0.14894443283111816,-0.9888455672796519,0.0013729172630284614,0.0014486519523126962,7.573468928423477e-05
2457,0.7100428642059029,-0.05300211963837652,0.7109927183028913,-0.05285885099726628,0.7105177912543972,-0.0529304853178214,1.7822712372496763,0.000960598099670881,0.14914524727804773,-0.9888152988371337,0.0017464834561690123,0.0018230178404321506,7.65343842631383e-05
2458,0.7109927183028913,-0.05285885099726628,0.7119416468825908,-0.05271552521091058,0.711467182592741,-0.05278718810408843,1.7832313820378496,0.0009596914766761398,0.14934569060893058,-0.9887850447375008,0.002120655521045234,0.0021979842095306568,7.732868848542296e-05
2459,0.7119416468825908,-0.05271552521091058,0.7128896457825362,-0.052572143636406596,0.7124156463325635,-0.05264383442365859,1.784190618063481,0.0009587805745868228,0.14954576501069908,-0.9887548048770053,0.002495435127175538,0.002573552747097141,7.811761992160271e-05
2460,0.7128896457825362,-0.052572143636406596,0.713836710844341,-0.0524287076297516,0.7133631783134387,-0.0525004256330791,1.785148941049412,0.0009578653972747795,0.1497454726552209,-0.9887245791519823,0.0028708239746204622,0.002949725170850459,7.89011962299968e-05
2461,0.713836710844341,-0.0524287076297516,0.714782837913714,-0.0522852185458512,0.7143097743790274,-0.0523569630878014,1.7861063467223643,0.0009569459486297898,0.1499448156981698,-0.9886943674590454,0.003246823794503695,0.003326503229258093,7.967943475439832e-05
2462,0.714782837913714,-0.0522852185458512,0.7157280228404794,-0.05214167773852623,0.7152554303770967,-0.052213448142188715,1.78706283081296,0.0009560222325616047,0.150143796280092,-0.9886641696949486,0.003623436348564657,0.003703888701092284,8.045235252762684e-05
2463,0.7157280228404794,-0.05214167773852623,0.7166722614785934,-0.05199808656052119,0.7162001421595364,-0.05206988214952371,1.7880183890557393,0.0009550942529971803,0.1503424165253182,-0.9886339857567753,0.004000663429093443,0.004081883395368191,8.121996627474815e-05
2464,0.7166722614785934,-0.05199808656052119,0.7176155496861637,-0.05185444636351101,0.7171439055823785,-0.051926266462016105,1.7889730171891798,0.0009541620138835314,0.1505406785432067,-0.9886038155417725,0.004378506858667031,0.004460489151071667,8.19822924046365e-05
2465,0.7176155496861637,-0.05185444636351101,0.7185578833254663,-0.05171075849810958,0.718086716505815,-0.051782602430810294,1.7899267109557138,0.0009532255191847083,0.15073858442683158,-0.9885736589475743,0.004756968490703728,0.004839707837724361,8.273934702063279e-05
2466,0.7185578833254663,-0.05171075849810958,0.7194992582629651,-0.05156702431387708,0.7190285707942157,-0.05163889140599333,1.7908794661017484,0.0009522847728845834,0.1509361362537689,-0.9885435158721055,0.005136050208488174,0.005219541354406387,8.349114591821305e-05
2467,0.7194992582629651,-0.05156702431387708,0.7204396703693292,-0.051423245159327856,0.7199694643161472,-0.05149513473660247,1.791831278377683,0.0009513397789848937,0.15113333608591523,-0.9885133862136323,0.005515753925741107,0.005599991630321655,8.423770458054758e-05
2468,0.7204396703693292,-0.051423245159327856,0.7213791155194507,-0.0512794223819384,0.7209093929443899,-0.051351333770633126,1.7927821435379283,0.0009503905415053001,0.151330185969292,-0.9884832698708155,0.005896081586192592,0.005981060624378642,8.497903818605046e-05
2469,0.7213791155194507,-0.0512794223819384,0.7223175895924636,-0.051135557328155036,0.7218483525559571,-0.05120748985504672,1.7937320573409234,0.0009494370644848502,0.1515266879342082,-0.9884531667427087,0.0062770351635969,0.006362750325207056,8.571516161015591e-05
2470,0.7223175895924636,-0.051135557328155036,0.7232550884717616,-0.050991651343401806,0.7227863390321125,-0.05106360433577842,1.794681015549156,0.0009484793519801614,0.15172284399527977,-0.9884230767287782,0.006658616661661121,0.00674506275107567,8.644608941454912e-05
2471,0.7232550884717616,-0.050991651343401806,0.724191608045016,-0.05084770577208864,0.7237233482583888,-0.05091967855774522,1.7956290139291793,0.0009475174080666827,0.15191865615099348,-0.9883929997289925,0.007040828114064701,0.00712799994992408,8.717183585937871e-05
2472,0.724191608045016,-0.05084770577208864,0.7251271442041937,-0.05070372195761906,0.7246593761246048,-0.050775713864853855,1.796576048251631,0.0009465512368372053,0.15211412638441857,-0.9883629356437367,0.007423671583957625,0.007511563998858328,8.789241490070321e-05
2473,0.7251271442041937,-0.05070372195761906,0.7260616928455752,-0.05055970124239843,0.7255944185248844,-0.05063171160000875,1.7975221142912516,0.0009455808424036204,0.15230925666232176,-0.9883328843739699,0.007807149164405391,0.007895757004593551,8.860784018815959e-05
2474,0.7260616928455752,-0.05055970124239843,0.7269952498697734,-0.05041564496784165,0.7265284713576743,-0.05048767310512004,1.7984672078269013,0.0009446062288958967,0.15250404893599298,-0.9883028458211219,0.008191262977875646,0.008280581102941498,8.931812506585146e-05
2475,0.7269952498697734,-0.05041564496784165,0.7279278111817499,-0.050271554474381426,0.7274615305257617,-0.050343599721111534,1.7994113246415797,0.0009436274004610819,0.15269850514071237,-0.988272819887197,0.008576015176441687,0.008666038459017589,9.002328257590175e-05
2476,0.7279278111817499,-0.050271554474381426,0.7288593726908349,-0.0501274311014765,0.7283935919362924,-0.05019949278792896,1.8003544605224433,0.0009426443612658248,0.1528926271954673,-0.9882428064748399,0.008961407941490696,0.009052131266944374,9.072332545367878e-05
2477,0.7288593726908349,-0.0501274311014765,0.7297899303107439,-0.04998327618761906,0.7293246515007894,-0.05005535364454778,1.801296611260823,0.0009416571154937293,0.15308641700419623,-0.9882128054871671,0.009347443483581075,0.00943886174971642,9.141826613534576e-05
2478,0.7297899303107439,-0.04998327618761906,0.7307194799595956,-0.04983909107034365,0.7302547051351698,-0.04991118362898135,1.802237772652243,0.0009406656673463144,0.1532798764540501,-0.988182816828056,0.009734124042938719,0.00982623215969014,9.21081167514215e-05
2479,0.7307194799595956,-0.04983909107034365,0.7316480175599307,-0.049694877086234886,0.7311837487597632,-0.049766984078289264,1.803177940496438,0.0009396700210438378,0.15347300741654288,-0.9881528404019905,0.010121451888538524,0.010214244777667858,9.279288912933392e-05
2480,0.7316480175599307,-0.049694877086234886,0.732575539038729,-0.04955063557093551,0.7321117782993298,-0.0496227563285852,1.804117110597372,0.0009386701808239044,0.15366581174739136,-0.9881228761141072,0.010509429318389607,0.010602901913184026,9.347259479441927e-05
2481,0.732575539038729,-0.04955063557093551,0.7335020403274276,-0.04940636785915472,0.7330387896830783,-0.049478501715045115,1.8050552787632548,0.0009376661509421754,0.153858291286114,-0.9880929238702791,0.010898058659764787,0.01099220590473371,9.41472449689229e-05
2482,0.7335020403274276,-0.04940636785915472,0.7344275173619383,-0.04926207528467636,0.733964778844683,-0.04933422157191554,1.8059924408065617,0.0009366579356714903,0.15405044785630795,-0.9880629835770951,0.011287342268570644,0.011382159119144752,9.481685057410871e-05
2483,0.7344275173619383,-0.04926207528467636,0.7353519660826662,-0.049117759180366906,0.7348897417223023,-0.049189917232521634,1.8069285925440493,0.0009356455393034183,0.15424228326562403,-0.9880330551418849,0.011677282529630517,0.011772763951857779,9.548142222726153e-05
2484,0.7353519660826662,-0.049117759180366906,0.736275382434527,-0.04897342087818391,0.7358136742585966,-0.04904559002927541,1.8078637297967743,0.0009346289661469563,0.1544337993054451,-0.9880031384727912,0.012067881856516638,0.012164022826758658,9.614097024202017e-05
2485,0.736275382434527,-0.04897342087818391,0.7371977623669645,-0.04882906170918378,0.7367365724007457,-0.048901241293683846,1.808797848390112,0.00093360822052829,0.1546249977516727,-0.9879732334786683,0.01245914269128634,0.012555938195917937,9.679550463159714e-05
2486,0.7371977623669645,-0.04882906170918378,0.7381191018339694,-0.048684683003530585,0.737658432100467,-0.048756872356357187,1.8097309441537721,0.0009325833067919272,0.1548158803633927,-0.9879433400693117,0.012851067504857427,0.012948512539964208,9.744503510678015e-05
2487,0.7381191018339694,-0.048684683003530585,0.7390393967940959,-0.04854028609050361,0.7385792493140326,-0.048612484547017096,1.810663012921818,0.0009315542292995591,0.1550064488844104,-0.9879134581552397,0.013243658796211255,0.013341748367283301,9.808957107204641e-05
2488,0.7390393967940959,-0.04854028609050361,0.7399586432104802,-0.048395872298505976,0.7394990200022881,-0.04846807919450479,1.811594050532683,0.0009305209924308606,0.15519670504194494,-0.987883587647919,0.01363691909319531,0.013735648214829643,9.872912163433334e-05
2489,0.7399586432104802,-0.048395872298505976,0.7408768370508575,-0.04825144295507278,0.7404177401306689,-0.048323657626789376,1.8125240528291895,0.0009294836005822373,0.1553866505473805,-0.9878537284596673,0.01403085095164136,0.014130214647238626,9.936369559726543e-05
2490,0.7408768370508575,-0.04825144295507278,0.7417939742875805,-0.048106999386879186,0.741335405669219,-0.048179221170975985,1.813453015658565,0.0009284420581686702,0.15557628709594315,-0.9878238805037265,0.014425456955774019,0.014525450257229178,9.999330145515906e-05
2491,0.7417939742875805,-0.048106999386879186,0.742710050897637,-0.0479625429197486,0.7422520125926088,-0.04803477115331389,1.8143809348724604,0.0009273963696221506,0.15576561636686295,-0.9877940436942567,0.01482073971807607,0.014921357665482526,0.00010061794740645613
2492,0.742710050897637,-0.0479625429197486,0.743625062862666,-0.04781807487866136,0.7431675568801515,-0.04789030889920498,1.8153078063269672,0.0009263465393911496,0.15595464002293632,-0.9877642179464269,0.015216701878970285,0.015317939520312462,0.00010123764134217783
