# AoA_deg=5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1759,0.07177633171220332,-0.061910968295520216,0.07231786991974665,-0.0620965005843111,0.07204710081597498,-0.06200373443991566,1.1391129862412108,0.0005724385210773464,-0.3241086718652423,-0.9460198564627217,-0.02501879524471584,-0.02176435625504669,0.0032544389896691506
1760,0.07231786991974665,-0.0620965005843111,0.07286128415035242,-0.06228150744057803,0.07258957703504954,-0.062189004012444565,1.1396862275230695,0.0005740440426401462,-0.32228686742579776,-0.9466420522482963,-0.02729958325050008,-0.024036470875287153,0.0032631123752129287
1761,0.07286128415035242,-0.06228150744057803,0.07340657202033979,-0.062465987547857746,0.0731339280853461,-0.06237374749421789,1.140261074044362,0.0005756489999446646,-0.32047325244627745,-0.9472575650088547,-0.029560803853211803,-0.026288930413403966,0.0032718734398078375
1762,0.07340657202033979,-0.062465987547857746,0.07395373113780956,-0.06264993959261704,0.07368015157907468,-0.0625579635702374,1.1408375252299512,0.0005772533712343558,-0.31866777038641664,-0.9478664737804319,-0.03180261185453204,-0.028521887678674585,0.0032807241758574524
1763,0.07395373113780956,-0.06264993959261704,0.07450275910265403,-0.0628333622643092,0.0742282451202318,-0.06274165092846312,1.1414155804830388,0.0005788571349408613,-0.3168703651046852,-0.9484688564831338,-0.034025160735388305,-0.030735494128313556,0.0032896666070747482
1764,0.07450275910265403,-0.0628333622643092,0.07505365350656801,-0.06301625425543117,0.07477820630461102,-0.06292480825987018,1.1419952391853505,0.0005804602696828603,-0.3150809808600534,-0.9490647899381087,-0.036228602658803455,-0.03292989986914918,0.003298702789654273
1765,0.07505365350656801,-0.06301625425543117,0.07560641193305911,-0.06319861426157988,0.07533003271981356,-0.06310743425850553,1.1425765006973232,0.0005820627542623587,-0.31329956231234146,-0.9496543498846804,-0.03841308847427549,-0.03510525366080808,0.003307834813467414
1766,0.07560641193305911,-0.06319861426157988,0.07616103195745838,-0.06338044098150857,0.07588372194525875,-0.06328952762154422,1.1431593643582856,0.000583664567662511,-0.3115260545228416,-0.9502376109970767,-0.04057876772165603,-0.03726170291834996,0.003317064803306069
1767,0.07616103195745838,-0.06338044098150857,0.0767175111469311,-0.06356173311718331,0.07643927155219474,-0.06347108704934594,1.1437438294866393,0.000585265689045343,-0.30976040295555973,-0.9508146469006509,-0.04272578863520193,-0.03939939371504497,0.003326394920156961
1768,0.0767175111469311,-0.06356173311718331,0.07727584706048729,-0.06374248937383906,0.07699667910370919,-0.06365211124551118,1.1443298953800365,0.0005868660977487358,-0.3080025534770838,-0.9513855301882598,-0.04485429814908093,-0.041518470786557904,0.003335827362523025
1769,0.07727584706048729,-0.06374248937383906,0.0778360372489924,-0.0639227084600356,0.07755594215473985,-0.06383259891693732,1.1449175613155531,0.0005884657732841526,-0.30625245235719567,-0.9519503324361012,-0.046964441902172194,-0.04361907753440386,0.003345364367768333
1770,0.0778360372489924,-0.0639227084600356,0.07839807925517839,-0.06410238908771343,0.0781170582520854,-0.06401254877387452,1.1455068265498622,0.0005900646953345544,-0.3045100462686599,-0.9525091242195313,-0.04905636424380533,-0.045701356030289686,0.0033550082135156423
1771,0.07839807925517839,-0.06410238908771343,0.07896197061365384,-0.06428152997224928,0.07868002493441612,-0.06419195952998136,1.1460976903194051,0.0005916628437510525,-0.30277528228767847,-0.9530619751283841,-0.05113020823920089,-0.04776544702011165,0.0033647612190892406
1772,0.07896197061365384,-0.06428152997224928,0.07952770885091542,-0.06446012983251187,0.07924483973228463,-0.06437082990238058,1.1466901518405563,0.0005932601985517454,-0.3010481078936008,-0.9536089537822529,-0.053186115675802226,-0.049811489928813124,0.0033746257469891017
1773,0.07952770885091542,-0.06446012983251187,0.08009529148535854,-0.06463818739091712,0.07981150016813698,-0.0645491586117145,1.1472842103097916,0.0005948567399186385,-0.29932847096866005,-0.9541501278454897,-0.05522422706962704,-0.051839622865196944,0.0033846042044300972
1774,0.08009529148535854,-0.06463818739091712,0.08066471602728797,-0.06481570137348326,0.08038000375632326,-0.0647269443822002,1.1478798649038484,0.0005964524481951895,-0.2976163197976381,-0.9546855640419573,-0.05724468167176733,-0.053849982626846815,0.0033946990449205128
1775,0.08066471602728797,-0.06481570137348326,0.08123597997892912,-0.06499267050988607,0.08095034800310855,-0.06490418594168466,1.1484771147798882,0.0005980473038847421,-0.29591160306762443,-0.9552153281694911,-0.059247617475203906,-0.055842704705313384,0.0034049127698905224
1776,0.08123597997892912,-0.06499267050988607,0.08180908083443883,-0.06516909353351344,0.08152253040668397,-0.06508088202169976,1.1490759590756545,0.0005996412876476969,-0.29421426986699656,-0.9557394851143433,-0.06123317122204974,-0.05781792329167579,0.0034152479303739547
1777,0.08180908083443883,-0.06516909353351344,0.08238401607991636,-0.06534496918152038,0.08209654845717759,-0.06525703135751691,1.149676396909628,0.0006012343802995351,-0.2925242696855166,-0.9562580988650266,-0.06320147841041357,-0.0597757712816569,0.003425707128756672
1778,0.08238401607991636,-0.06534496918152038,0.08296078319341438,-0.0655202961948832,0.08267239963666537,-0.06543263268820179,1.1502784273811821,0.0006028265628085452,-0.29084155241264104,-0.9567712325264618,-0.0651526733025265,-0.06171638028195603,0.003436293020570469
1779,0.08296078319341438,-0.0655202961948832,0.08353937964495023,-0.0656950733184541,0.0832500814191823,-0.06560768475666864,1.1508820495707335,0.0006044178162939918,-0.2891660683375554,-0.9572789483333477,-0.06708688893167558,-0.06363988061532133,0.0034470083163542498
1780,0.08353937964495023,-0.0656950733184541,0.08411980289651677,-0.06586929930101508,0.0838295912707335,-0.06578218630973459,1.1514872625398922,0.0006060081220234718,-0.2874977681474523,-0.9577813076638287,-0.0690042571106737,-0.06554640132709566,0.0034578557835780455
1781,0.08411980289651677,-0.06586929930101508,0.08470205040209366,-0.06604297289533206,0.08441092664930522,-0.06595613609817358,1.1520940653316094,0.0006075974614113322,-0.28583660292716384,-0.9582783710525136,-0.07090490843928277,-0.06743607019064646,0.003468838248636308
1782,0.08470205040209366,-0.06604297289533206,0.08528611960765847,-0.06621609285820856,0.08499408500487607,-0.06612953287677031,1.1527024569703233,0.0006091858160163174,-0.2841825241575602,-0.9587701982036351,-0.07278897231283832,-0.0693090137139345,0.0034799585989038206
1783,0.08528611960765847,-0.06621609285820856,0.08587200795119793,-0.06638865795053939,0.0855790637794282,-0.06630237540437398,1.1533124364621012,0.0006107731675397588,-0.2825354837147292,-0.9592568480037471,-0.07465657693018124,-0.07116535714530392,0.0034912197848773197
1784,0.08587200795119793,-0.06638865795053939,0.08645971286271908,-0.06656066693736391,0.0861658604069585,-0.06647466244395164,1.1539240027947828,0.0006123594978233724,-0.2808954338683909,-0.9597383785344256,-0.0765078493024065,-0.07300522448002789,0.0035026248223786194
1785,0.08645971286271908,-0.06656066693736391,0.08704923176426066,-0.06673211858791933,0.08675447231348987,-0.06664639276264162,1.1545371549381183,0.000613944788847468,-0.2792623272807265,-0.9602148470846265,-0.07834291526114479,-0.07482873846629778,0.0035141767948470015
1786,0.08704923176426066,-0.06673211858791933,0.08764056206990439,-0.06690301167569368,0.08734489691708253,-0.0668175651318065,1.1551518918439065,0.0006155290227290364,-0.27763611700496194,-0.9606863101628996,-0.0801618994673059,-0.07663602061159502,0.0035258788557108733
1787,0.08764056206990439,-0.06690301167569368,0.08823370118578627,-0.0670733449784786,0.08793713162784533,-0.06698817832708615,1.1557682124461308,0.0006171121817196257,-0.27601675648383955,-0.9611528235094255,-0.08196492541986489,-0.07842719118901642,0.003537734230848466
1788,0.08823370118578627,-0.0670733449784786,0.08882864651010786,-0.067243117278422,0.08853117384794706,-0.06715823112845029,1.1563861156610924,0.0006186942482035744,-0.27440419954824014,-0.9616144421077969,-0.08375211546470829,-0.08020236924356361,0.0035497462211446784
1789,0.08882864651010786,-0.067243117278422,0.08942539543314798,-0.06741232736208035,0.08912702097162792,-0.06732772232025117,1.1570056003875424,0.0006202752046964423,-0.2727984004151144,-0.9620712201967976,-0.0855235908037113,-0.08196167259857878,0.0035619182051325193
1790,0.08942539543314798,-0.06741232736208035,0.09002394533727381,-0.067580974020471,0.0897246703852109,-0.06749665069127567,1.157626665506812,0.0006218550338425984,-0.2711993136865773,-0.9625232112816445,-0.08727947150331783,-0.08370521786157603,0.003574253641741798
1791,0.09002394533727381,-0.067580974020471,0.09062429359695273,-0.06774905604912414,0.09032411946711327,-0.06766501503479758,1.1582493098829403,0.000623433718414122,-0.26960689434748414,-0.9629704681454694,-0.08901987650427223,-0.08543312043111317,0.0035867560731590586
1792,0.09062429359695273,-0.06774905604912414,0.09122643757876348,-0.06791657224813447,0.0909253655878581,-0.0678328141486293,1.1588735323628017,0.0006250112413083181,-0.26802109776405253,-0.9634130428603052,-0.09074492363031239,-0.08714549450253628,0.0035994291277761103
1793,0.09122643757876348,-0.06791657224813447,0.09183037464140803,-0.06808352142221293,0.09152840611008575,-0.06800004683517369,1.1594993317762292,0.000626587585546676,-0.26644187968199556,-0.9638509867980242,-0.09245472959753931,-0.08884245307425953,0.0036122765232797782
1794,0.09183037464140803,-0.06808352142221293,0.0924361021357229,-0.06824990238073787,0.09213323838856546,-0.0681667119014754,1.1601267069361385,0.0006281627342724557,-0.2648691962245288,-0.9642843506411228,-0.0941494100237441,-0.09052410795389099,0.00362530206985312
1795,0.0924361021357229,-0.06824990238073787,0.09304361740469091,-0.06841571393780632,0.0927398597702069,-0.06833280815927209,1.1607556566386494,0.0006297366707495649,-0.2633030038906358,-0.9647131843932517,-0.095829079437598,-0.09219056976411344,0.003638509673484558
1796,0.09304361740469091,-0.06841571393780632,0.09365291778345303,-0.0685809549122849,0.09334826759407197,-0.0684983344250456,1.1613861796632046,0.0006313093783607871,-0.2617432595530755,-0.9651375373896361,-0.0974938512880914,-0.09384194794865608,0.003651903339435325
1797,0.09365291778345303,-0.0685809549122849,0.09426400059931955,-0.06874562412786042,0.09395845919138629,-0.06866328952007267,1.1620182747726877,0.0006328808406055758,-0.26018992045636463,-0.9655574583073298,-0.09914383795398907,-0.09547835077814693,0.0036654871758421415
1798,0.09426400059931955,-0.06874562412786042,0.09487686317178229,-0.06890972041309026,0.09457043188555092,-0.06882767227047534,1.16265194071354,0.0006344510410992133,-0.2586429442144794,-0.9659729951753651,-0.10077915075323496,-0.09709988535578606,0.0036792653974488942
1799,0.09487686317178229,-0.06890972041309026,0.09549150281252627,-0.06907324260145291,0.09518418299215428,-0.06899148150727158,1.1632871762158752,0.0006360199635709591,-0.25710228880952485,-0.9663841953844773,-0.10239989995197707,-0.09870665762247066,0.0036932423295064076
1800,0.09549150281252627,-0.06907324260145291,0.09610791682544123,-0.0692361895313977,0.09579970981898375,-0.0691547160664253,1.1639239799935917,0.0006375875918619737,-0.2555679125889578,-0.9667911056970492,-0.10400619477473128,-0.10029877236290363,0.0037074224118276433
1801,0.09610791682544123,-0.0692361895313977,0.09672610250663377,-0.06939856004639458,0.0964170096660375,-0.06931737478889613,1.164562350744485,0.0006391539099245496,-0.25403977426353347,-0.9671937722566937,-0.10559814341343343,-0.10187633321041356,0.0037218102030198708
1802,0.09672610250663377,-0.06939856004639458,0.097346057144439,-0.06956035299498384,0.09703607982553639,-0.06947945652068921,1.1652022871503573,0.0006407189018199956,-0.25251783290562413,-0.9675922405975812,-0.10717585303671617,-0.10343944265183858,0.0037364103848775976
1803,0.097346057144439,-0.06956035299498384,0.09796777801943263,-0.0697215672308253,0.09765691758193581,-0.06964096011290458,1.1658437878771262,0.0006422825517175337,-0.25100204794659253,-0.9679865556538564,-0.10873942979986917,-0.10498820203288672,0.0037512277669824456
1804,0.09796777801943263,-0.0697215672308253,0.09859126240444271,-0.0698822016127474,0.09827952021193767,-0.06980188442178635,1.1664868515749311,0.0006438448438924557,-0.24949237917470904,-0.9683767617687566,-0.1102889788541066,-0.10652271156262838,0.0037662672914782203
1805,0.09859126240444271,-0.0698822016127474,0.09921650756456168,-0.07004225500479581,0.0989038849845022,-0.0699622283087716,1.1671314768782397,0.000645405762724815,-0.24798878673269245,-0.9687629027036735,-0.11182460435597741,-0.10804307031790561,0.0037815340380717988
1806,0.09921650756456168,-0.07004225500479581,0.09984351075715842,-0.07020172627628246,0.09953000916086005,-0.07012199064053914,1.167777662405951,0.0006469652926981952,-0.24649123111622498,-0.9691450216468163,-0.1133464094765726,-0.10954937624733874,0.0037970332292338593
1807,0.09984351075715842,-0.07020172627628246,0.10047226923189012,-0.07036061430183342,0.10015788999452427,-0.07028117028905795,1.1684254067614992,0.0006485234183978427,-0.24499967317061283,-0.9695231612222024,-0.11485449641173595,-0.11104172617609764,0.0038127702356383075
1808,0.10047226923189012,-0.07036061430183342,0.10110278023071445,-0.07051891796143725,0.10078752473130229,-0.07043976613163533,1.169074708532953,0.0006500801245096011,-0.24351407408932468,-0.9698973634980245,-0.11634896639067205,-0.11252021580883653,0.003828750581835516
1809,0.10110278023071445,-0.07051891796143725,0.10173504098790181,-0.07067663614049274,0.10141891060930813,-0.070597777050965,1.169725566293117,0.0006516353958186431,-0.24203439541118543,-0.9702676699952142,-0.11782991968587386,-0.11398493973368251,0.003844979952191352
1810,0.10173504098790181,-0.07067663614049274,0.10236904873004715,-0.07083376772985653,0.10205204485897448,-0.07075520193517464,1.17037797859963,0.0006531892172075542,-0.24056059901836288,-0.9706341216956709,-0.11929745562222638,-0.11543599142516103,0.003861464197065345
1811,0.10236904873004715,-0.07083376772985653,0.10300480067608231,-0.0709903116258904,0.10268692470306473,-0.07091203967787346,1.1710319439950614,0.000654741573655554,-0.23909264713381667,-0.9709967590504843,-0.12075167258658515,-0.11687346324728409,0.003878209339301053
1812,0.10300480067608231,-0.0709903116258904,0.10364229403728825,-0.07114626673050835,0.10332354735668528,-0.07106828917819938,1.1716874610070076,0.0006562924502369713,-0.23763050231895988,-0.9713556219879713,-0.12219266803698803,-0.11829744645599782,0.0038952215809902047
1813,0.10364229403728825,-0.07114626673050835,0.10428152601730711,-0.07130163195122338,0.10396191002729768,-0.07122394934086587,1.172344528148186,0.0006578418321197472,-0.23617412747134775,-0.971710749921574,-0.12362053851190469,-0.11970803120135343,0.003912507310551261
1814,0.10428152601730711,-0.07130163195122338,0.1049224938121548,-0.07145640620119421,0.10460200991473095,-0.0713790190762088,1.1730031439165283,0.0006593897045647066,-0.23472348582240254,-0.9720621817576182,-0.1250353796395629,-0.12110530652940832,0.003930073110154586
